0.21466905187835420432,1.3981349911190053,0.59573712255772646539,0.7361803885183619899,2018-12-08,6,8,12
0.8050089445438282662,0.60737122557726465365,0.59573712255772646539,0.66937243089293979508,2018-12-09,0,9,12
0.42933810375670840864,0.93809946714031971582,0.59573712255772646539,0.65439156448491819662,2018-12-10,1,10,12
0.85867620751341681728,0.76962699822380106573,0.59573712255772646539,0.7413467760983147828,2018-12-11,2,11,12
0.59033989266547406188,0.85355239786856127888,0.59573712255772646539,0.67987647103058726872,2018-12-12,3,12,12
0.85867620751341681728,0.97104795737122557728,0.59573712255772646539,0.80848709581412295332,2018-12-13,4,13,12
0.96601073345259391944,1.4621669626998224,0.59573712255772646539,1.00797160623671426161,2018-12-14,5,14,12
1.3953488372093023,1.3981349911190053,0.59573712255772646539,1.12974031696201135513,2018-12-15,6,15,12
1.3953488372093023,0.60737122557726465365,0.59573712255772646539,0.86615239511476447301,2018-12-16,0,16,12
1.1270125223613596,0.93809946714031971582,0.59573712255772646539,0.88694970401980192707,2018-12-17,1,17,12
1.0196779964221825,0.76962699822380106573,0.59573712255772646539,0.79501403906790334371,2018-12-18,2,18,12
1.5026833631484794,0.85355239786856127888,0.59573712255772646539,0.98399096119158904809,2018-12-19,3,19,12
1.6636851520572451,0.97104795737122557728,0.59573712255772646539,1.07682341066206571422,2018-12-20,4,20,12
0.5366726296958855108,1.4621669626998224,0.59573712255772646539,0.8648589049844781254,2018-12-21,5,21,12
0.64400715563506261296,1.3981349911190053,0.59573712255772646539,0.87929308977059812612,2018-12-22,6,22,12
1.0196779964221825,0.60737122557726465365,0.59573712255772646539,0.74092878151905787301,2018-12-23,0,23,12
0.42933810375670840864,0.93809946714031971582,0.59573712255772646539,0.65439156448491819662,2018-12-24,1,24,12
1.073345259391771,0.85355239786856127888,0.59573712255772646539,0.84087825993935291476,2018-12-26,3,26,12
1.556350626118068,0.97104795737122557728,0.59573712255772646539,1.04104523534900668089,2018-12-27,4,27,12
1.5026833631484794,1.4621669626998224,0.59573712255772646539,1.1868624828020094218,2018-12-28,5,28,12
1.5026833631484794,1.3981349911190053,0.59573712255772646539,1.16551849227507038846,2018-12-29,6,29,12
1.8783542039355993,0.60737122557726465365,0.59573712255772646539,1.02715418402353013968,2018-12-30,0,30,12
0.75134168157423971512,0.93809946714031971582,0.59573712255772646539,0.76172609042409529878,2018-12-31,1,31,12
0.17127071823204419856,0.76962699822380106573,0.77158081705150976912,0.57082617783578501114,2019-01-01,2,1,1
1.0276243093922652,0.85355239786856127888,0.77158081705150976912,0.88425250810411208267,2019-01-02,3,2,1
0.89917127071823204246,0.97104795737122557728,0.77158081705150976912,0.88060001504698912962,2019-01-03,4,3,1
0.47099447513812154605,1.4621669626998224,0.77158081705150976912,0.90158075162981790506,2019-01-04,5,4,1
0.59944751381215469497,1.3981349911190053,0.77158081705150976912,0.92305444066088992136,2019-01-05,6,5,1
0.59944751381215469497,0.60737122557726465365,0.77158081705150976912,0.65946651881364303925,2019-01-06,0,6,1
0.85635359116022099282,0.93809946714031971582,0.77158081705150976912,0.85534462511735015925,2019-01-07,1,7,1
0.59944751381215469497,0.76962699822380106573,0.77158081705150976912,0.71355177636248850994,2019-01-08,2,8,1
0.34254143646408839713,0.85355239786856127888,0.77158081705150976912,0.65589155046138648171,2019-01-09,3,9,1
0.64226519337016574461,0.97104795737122557728,0.77158081705150976912,0.79496465593096703034,2019-01-10,4,10,1
0.81353591160220994318,1.4621669626998224,0.77158081705150976912,1.0157612304511807041,2019-01-11,5,11,1
0.55662983425414364533,1.3981349911190053,0.77158081705150976912,0.90878188080821957148,2019-01-12,6,12,1
0.89917127071823204246,0.60737122557726465365,0.77158081705150976912,0.75937443778233548841,2019-01-13,0,13,1
0.68508287292817679426,0.93809946714031971582,0.77158081705150976912,0.79825438570666875973,2019-01-14,1,14,1
0.77071823204419889354,0.76962699822380106573,0.77158081705150976912,0.77064201577316990946,2019-01-15,2,15,1
1.6698895027624309,0.85355239786856127888,0.77158081705150976912,1.098340905894167316,2019-01-16,3,16,1
0.7279005524861878439,0.97104795737122557728,0.77158081705150976912,0.8235097756363077301,2019-01-17,4,17,1
1.1988950276243094,1.4621669626998224,0.77158081705150976912,1.14421426912521385637,2019-01-18,5,18,1
0.98480662983425414174,1.3981349911190053,0.77158081705150976912,1.05150747933492307029,2019-01-19,6,19,1
0.7279005524861878439,0.60737122557726465365,0.77158081705150976912,0.70228419837165408889,2019-01-20,0,20,1
0.7279005524861878439,0.93809946714031971582,0.77158081705150976912,0.81252694555933910961,2019-01-21,1,21,1
1.0276243093922652,0.76962699822380106573,0.77158081705150976912,0.85627737488919201162,2019-01-22,2,22,1
0.9419889502762430921,0.85355239786856127888,0.77158081705150976912,0.85570738839877138003,2019-01-23,3,23,1
0.64226519337016574461,0.97104795737122557728,0.77158081705150976912,0.79496465593096703034,2019-01-24,4,24,1
1.1988950276243094,1.4621669626998224,0.77158081705150976912,1.14421426912521385637,2019-01-25,5,25,1
0.9419889502762430921,1.3981349911190053,0.77158081705150976912,1.03723491948225272041,2019-01-26,6,26,1
1.3273480662983425,0.60737122557726465365,0.77158081705150976912,0.90210003630903897426,2019-01-27,0,27,1
2.0124309392265193,0.93809946714031971582,0.77158081705150976912,1.24070374113944959498,2019-01-28,1,28,1
1.8839779005524862,0.76962699822380106573,0.77158081705150976912,1.14172857194259901162,2019-01-29,2,29,1
2.1408839779005525,0.85355239786856127888,0.77158081705150976912,1.25533906427354118267,2019-01-30,3,30,1
2.9116022099447514,0.97104795737122557728,0.77158081705150976912,1.55141032812249558213,2019-01-31,4,31,1
1.938953488372093,1.4621669626998224,0.7332149200710479574,1.3781117903809877858,2019-02-01,5,1,2
0.8430232558139534869,1.3981349911190053,0.7332149200710479574,0.99145772233466891477,2019-02-02,6,2,2
1.1380813953488372,0.60737122557726465365,0.7332149200710479574,0.82622251366571660368,2019-02-03,0,3,2
1.0537790697674419,0.93809946714031971582,0.7332149200710479574,0.90836448565960319107,2019-02-04,1,4,2
0.4636627906976744178,0.76962699822380106573,0.7332149200710479574,0.65550156966417448031,2019-02-05,2,5,2
0.59011627906976744083,0.85355239786856127888,0.7332149200710479574,0.7256278656697922257,2019-02-06,3,6,2
0.67441860465116278952,0.97104795737122557728,0.7332149200710479574,0.79289382736447877473,2019-02-07,4,7,2
0.71656976744186046387,1.4621669626998224,0.7332149200710479574,0.97065055007091027376,2019-02-08,5,8,2
0.25290697674418604607,1.3981349911190053,0.7332149200710479574,0.79475229597807976782,2019-02-09,6,9,2
0.80087209302325581256,0.60737122557726465365,0.7332149200710479574,0.71381941289052280787,2019-02-10,0,10,2
0.37936046511627906911,0.93809946714031971582,0.7332149200710479574,0.68355828410921558078,2019-02-11,1,11,2
0.80087209302325581256,0.76962699822380106573,0.7332149200710479574,0.76790467043936827856,2019-02-12,2,12,2
1.0959302325581395,0.85355239786856127888,0.7332149200710479574,0.89423251683258291209,2019-02-13,3,13,2
0.75872093023255813821,0.97104795737122557728,0.7332149200710479574,0.8209946025582772243,2019-02-14,4,14,2
1.7281976744186046,1.4621669626998224,0.7332149200710479574,1.30785985239649165247,2019-02-15,5,15,2
0.8430232558139534869,1.3981349911190053,0.7332149200710479574,0.99145772233466891477,2019-02-16,6,16,2
0.92732558139534883559,0.60737122557726465365,0.7332149200710479574,0.75597057568122048221,2019-02-17,0,17,2
0.71656976744186046387,0.93809946714031971582,0.7332149200710479574,0.79596138488440937903,2019-02-18,1,18,2
0.50581395348837209214,0.76962699822380106573,0.7332149200710479574,0.66955195726107370509,2019-02-19,2,19,2
1.0959302325581395,0.85355239786856127888,0.7332149200710479574,0.89423251683258291209,2019-02-20,3,20,2
0.59011627906976744083,0.97104795737122557728,0.7332149200710479574,0.76479305217068032517,2019-02-21,4,21,2
0.8430232558139534869,1.4621669626998224,0.7332149200710479574,1.0128017128616079481,2019-02-22,5,22,2
0.67441860465116278952,1.3981349911190053,0.7332149200710479574,0.93525617194707201564,2019-02-23,6,23,2
1.0537790697674419,0.60737122557726465365,0.7332149200710479574,0.79812173847191817035,2019-02-24,0,24,2
1.686046511627907,0.93809946714031971582,0.7332149200710479574,1.11912029961309155774,2019-02-25,1,25,2
1.5174418604651163,0.76962699822380106573,0.7332149200710479574,1.00676125958665510771,2019-02-26,2,26,2
2.5712209302325581,0.85355239786856127888,0.7332149200710479574,1.38599608272405577876,2019-02-27,3,27,2
1.9811046511627907,0.97104795737122557728,0.7332149200710479574,1.22845584286835474489,2019-02-28,4,28,2
1.8918169209431345,1.4621669626998224,0.76838365896980461814,1.37412251420425383938,2019-03-01,5,1,3
0.47295423023578363299,1.3981349911190053,0.76838365896980461814,0.87982429344153118371,2019-03-02,6,2,3
0.7309292649098474328,0.60737122557726465365,0.76838365896980461814,0.70222804981897223486,2019-03-03,0,3,3
1.0319001386962552,0.93809946714031971582,0.76838365896980461814,0.91279442160212651132,2019-03-04,1,4,3
0.68793342579750346617,0.76962699822380106573,0.76838365896980461814,0.74198136099703638335,2019-03-05,2,5,3
0.6019417475728155329,0.85355239786856127888,0.76838365896980461814,0.74129260147039380997,2019-03-06,3,6,3
0.7309292649098474328,0.97104795737122557728,0.76838365896980461814,0.82345362708362587607,2019-03-07,4,7,3
0.6019417475728155329,1.4621669626998224,0.76838365896980461814,0.94416412308081418368,2019-03-08,5,8,3
0.25797503467406379981,1.3981349911190053,0.76838365896980461814,0.80816456158762457265,2019-03-09,6,9,3
0.64493758668515949953,0.60737122557726465365,0.76838365896980461814,0.67356415707740959044,2019-03-10,0,10,3
0.34396671289875173308,0.93809946714031971582,0.76838365896980461814,0.68348327966962535568,2019-03-11,1,11,3
